longitude,latitude,date,val,var_name
-97.6458333333333,17.0625,2012-01-01,2.0799999999999983,tmin
-97.7291666666667,17.0208333333333,2012-01-01,3.960000000000008,tmin
-97.6875,17.0208333333333,2012-01-01,2.5900000000000034,tmin
-97.6458333333333,17.0208333333333,2012-01-01,3.010000000000005,tmin
-97.7291666666667,17.1041666666667,2012-02-01,4.670000000000002,tmin
-97.6875,17.1041666666667,2012-02-01,4.189999999999998,tmin
-97.6458333333333,17.1041666666667,2012-02-01,3.990000000000009,tmin
-97.7291666666667,17.0625,2012-02-01,4.210000000000008,tmin
-97.6875,17.0625,2012-02-01,4.450000000000003,tmin
-97.6458333333333,17.0625,2012-02-01,4.659999999999997,tmin
-97.7291666666667,17.0208333333333,2012-02-01,6.030000000000001,tmin
-97.6875,17.0208333333333,2012-02-01,4.700000000000003,tmin
-97.6458333333333,17.0208333333333,2012-02-01,5.310000000000002,tmin
-97.7291666666667,17.1041666666667,2012-03-01,5.159999999999997,tmin
-97.6875,17.1041666666667,2012-03-01,4.6200000000000045,tmin
-97.6458333333333,17.1041666666667,2012-03-01,4.299999999999997,tmin
-97.7291666666667,17.0625,2012-03-01,4.700000000000003,tmin
-97.6875,17.0625,2012-03-01,5.1200000000000045,tmin
-97.6458333333333,17.0625,2012-03-01,5.290000000000006,tmin
-97.7291666666667,17.0208333333333,2012-03-01,6.890000000000001,tmin
-97.6875,17.0208333333333,2012-03-01,5.3799999999999955,tmin
-97.6458333333333,17.0208333333333,2012-03-01,6.200000000000003,tmin
-97.7291666666667,17.1041666666667,2012-04-01,5.8799999999999955,tmin
-97.6875,17.1041666666667,2012-04-01,5.310000000000002,tmin
-97.6458333333333,17.1041666666667,2012-04-01,4.8799999999999955,tmin
-97.7291666666667,17.0625,2012-04-01,5.3700000000000045,tmin
-97.6875,17.0625,2012-04-01,5.969999999999999,tmin
-97.6458333333333,17.0625,2012-04-01,6.1200000000000045,tmin
-97.7291666666667,17.0208333333333,2012-04-01,7.820000000000007,tmin
-97.6875,17.0208333333333,2012-04-01,6.070000000000007,tmin
-97.6458333333333,17.0208333333333,2012-04-01,7.1299999999999955,tmin
-97.7291666666667,17.1041666666667,2012-05-01,7.420000000000002,tmin
-97.6875,17.1041666666667,2012-05-01,6.790000000000006,tmin
-97.6458333333333,17.1041666666667,2012-05-01,6.290000000000006,tmin
-97.7291666666667,17.0625,2012-05-01,6.920000000000002,tmin
-97.6875,17.0625,2012-05-01,7.6299999999999955,tmin
-97.6458333333333,17.0625,2012-05-01,7.790000000000006,tmin
-97.7291666666667,17.0208333333333,2012-05-01,9.420000000000002,tmin
-97.6875,17.0208333333333,2012-05-01,7.760000000000005,tmin
-97.6458333333333,17.0208333333333,2012-05-01,8.900000000000006,tmin
-97.7291666666667,17.1041666666667,2012-06-01,8.100000000000009,tmin
-97.6875,17.1041666666667,2012-06-01,7.579999999999998,tmin
-97.6458333333333,17.1041666666667,2012-06-01,7.030000000000001,tmin
-97.7291666666667,17.0625,2012-06-01,7.579999999999998,tmin
-97.6875,17.0625,2012-06-01,8.450000000000003,tmin
-97.6458333333333,17.0625,2012-06-01,8.490000000000009,tmin
-97.7291666666667,17.0208333333333,2012-06-01,9.969999999999999,tmin
-97.6875,17.0208333333333,2012-06-01,8.39,tmin
-97.6458333333333,17.0208333333333,2012-06-01,9.460000000000008,tmin
-97.7291666666667,17.1041666666667,2012-07-01,7.310000000000002,tmin
-97.6875,17.1041666666667,2012-07-01,6.829999999999998,tmin
-97.6458333333333,17.1041666666667,2012-07-01,6.210000000000008,tmin
-97.7291666666667,17.0625,2012-07-01,6.939999999999998,tmin
-97.6875,17.0625,2012-07-01,7.930000000000007,tmin
-97.6458333333333,17.0625,2012-07-01,7.939999999999998,tmin
-97.7291666666667,17.0208333333333,2012-07-01,9.659999999999997,tmin
-97.6875,17.0208333333333,2012-07-01,7.969999999999999,tmin
-97.6458333333333,17.0208333333333,2012-07-01,9.010000000000005,tmin
-97.7291666666667,17.1041666666667,2012-08-01,8.980000000000004,tmin
-97.6875,17.1041666666667,2012-08-01,8.530000000000001,tmin
-97.6458333333333,17.1041666666667,2012-08-01,8.010000000000005,tmin
-97.7291666666667,17.0625,2012-08-01,8.540000000000006,tmin
-97.6875,17.0625,2012-08-01,9.549999999999997,tmin
-97.6458333333333,17.0625,2012-08-01,9.600000000000009,tmin
-97.7291666666667,17.0208333333333,2012-08-01,11.180000000000007,tmin
-97.6875,17.0208333333333,2012-08-01,9.39,tmin
-97.6458333333333,17.0208333333333,2012-08-01,10.570000000000007,tmin
-97.7291666666667,17.1041666666667,2012-09-01,8.060000000000002,tmin
-97.6875,17.1041666666667,2012-09-01,7.6200000000000045,tmin
-97.6458333333333,17.1041666666667,2012-09-01,7.019999999999996,tmin
-97.7291666666667,17.0625,2012-09-01,7.740000000000009,tmin
-97.6875,17.0625,2012-09-01,8.680000000000007,tmin
-97.6458333333333,17.0625,2012-09-01,8.75,tmin
-97.7291666666667,17.0208333333333,2012-09-01,10.400000000000006,tmin
-97.6875,17.0208333333333,2012-09-01,8.769999999999996,tmin
-97.6458333333333,17.0208333333333,2012-09-01,9.769999999999996,tmin
-97.7291666666667,17.1041666666667,2012-10-01,8.260000000000005,tmin
-97.6875,17.1041666666667,2012-10-01,7.780000000000001,tmin
-97.6458333333333,17.1041666666667,2012-10-01,7.320000000000007,tmin
-97.7291666666667,17.0625,2012-10-01,7.829999999999998,tmin
-97.6875,17.0625,2012-10-01,8.710000000000008,tmin
-97.6458333333333,17.0625,2012-10-01,8.850000000000009,tmin
-97.7291666666667,17.0208333333333,2012-10-01,10.36,tmin
-97.6875,17.0208333333333,2012-10-01,8.730000000000004,tmin
-97.6458333333333,17.0208333333333,2012-10-01,9.730000000000004,tmin
-97.7291666666667,17.1041666666667,2012-11-01,4.760000000000005,tmin
-97.6875,17.1041666666667,2012-11-01,4.25,tmin
-97.6458333333333,17.1041666666667,2012-11-01,3.930000000000007,tmin
-97.7291666666667,17.0625,2012-11-01,4.3500000000000085,tmin
-97.6875,17.0625,2012-11-01,4.8700000000000045,tmin
-97.6458333333333,17.0625,2012-11-01,5.010000000000005,tmin
-97.7291666666667,17.0208333333333,2012-11-01,6.680000000000007,tmin
-97.6875,17.0208333333333,2012-11-01,5.140000000000001,tmin
-97.6458333333333,17.0208333333333,2012-11-01,5.859999999999999,tmin
-97.7291666666667,17.1041666666667,2012-12-01,3,tmin
-97.6875,17.1041666666667,2012-12-01,2.510000000000005,tmin
-97.6458333333333,17.1041666666667,2012-12-01,2.3599999999999994,tmin
-97.7291666666667,17.0625,2012-12-01,2.7900000000000063,tmin
-97.6875,17.0625,2012-12-01,3.1099999999999994,tmin
-97.6458333333333,17.0625,2012-12-01,3.3200000000000074,tmin
-97.7291666666667,17.0208333333333,2012-12-01,5.060000000000002,tmin
-97.6875,17.0208333333333,2012-12-01,3.730000000000004,tmin
-97.6458333333333,17.0208333333333,2012-12-01,4.240000000000009,tmin
-97.7291666666667,17.1041666666667,2013-01-01,3.3500000000000085,tmin
-97.6875,17.1041666666667,2013-01-01,2.8299999999999983,tmin
-97.6458333333333,17.1041666666667,2013-01-01,2.6700000000000017,tmin
-97.7291666666667,17.0625,2013-01-01,3.019999999999996,tmin
-97.6875,17.0625,2013-01-01,3.230000000000004,tmin
-97.6458333333333,17.0625,2013-01-01,3.3599999999999994,tmin
-97.7291666666667,17.0208333333333,2013-01-01,5.1200000000000045,tmin
-97.6875,17.0208333333333,2013-01-01,3.75,tmin
-97.6458333333333,17.0208333333333,2013-01-01,4.170000000000002,tmin
-97.7291666666667,17.1041666666667,2013-02-01,4.329999999999998,tmin
-97.6875,17.1041666666667,2013-02-01,3.8500000000000085,tmin
-97.6458333333333,17.1041666666667,2013-02-01,3.6599999999999966,tmin
-97.7291666666667,17.0625,2013-02-01,4.010000000000005,tmin
-97.6875,17.0625,2013-02-01,4.25,tmin
-97.6458333333333,17.0625,2013-02-01,4.460000000000008,tmin
-97.7291666666667,17.0208333333333,2013-02-01,5.969999999999999,tmin
-97.6875,17.0208333333333,2013-02-01,4.6299999999999955,tmin
-97.6458333333333,17.0208333333333,2013-02-01,5.25,tmin
-97.7291666666667,17.1041666666667,2013-03-01,6.030000000000001,tmin
-97.6875,17.1041666666667,2013-03-01,5.450000000000003,tmin
-97.6458333333333,17.1041666666667,2013-03-01,5.1000000000000085,tmin
-97.7291666666667,17.0625,2013-03-01,5.549999999999997,tmin
-97.6875,17.0625,2013-03-01,5.939999999999998,tmin
-97.6458333333333,17.0625,2013-03-01,6.079999999999998,tmin
-97.7291666666667,17.0208333333333,2013-03-01,7.740000000000009,tmin
-97.6875,17.0208333333333,2013-03-01,6.189999999999998,tmin
-97.6458333333333,17.0208333333333,2013-03-01,6.969999999999999,tmin
-97.7291666666667,17.1041666666667,2013-04-01,5.820000000000007,tmin
-97.6875,17.1041666666667,2013-04-01,5.25,tmin
-97.6458333333333,17.1041666666667,2013-04-01,4.799999999999997,tmin
-97.7291666666667,17.0625,2013-04-01,5.409999999999997,tmin
-97.6875,17.0625,2013-04-01,6,tmin
-97.6458333333333,17.0625,2013-04-01,6.140000000000001,tmin
-97.7291666666667,17.0208333333333,2013-04-01,7.960000000000008,tmin
-97.6875,17.0208333333333,2013-04-01,6.200000000000003,tmin
-97.6458333333333,17.0208333333333,2013-04-01,7.25,tmin
-97.7291666666667,17.1041666666667,2013-05-01,7.540000000000006,tmin
-97.6875,17.1041666666667,2013-05-01,6.909999999999997,tmin
-97.6458333333333,17.1041666666667,2013-05-01,6.400000000000006,tmin
-97.7291666666667,17.0625,2013-05-01,6.930000000000007,tmin
-97.6875,17.0625,2013-05-01,7.640000000000001,tmin
-97.6458333333333,17.0625,2013-05-01,7.790000000000006,tmin
-97.7291666666667,17.0208333333333,2013-05-01,9.320000000000007,tmin
-97.6875,17.0208333333333,2013-05-01,7.659999999999997,tmin
-97.6458333333333,17.0208333333333,2013-05-01,8.790000000000006,tmin
-97.7291666666667,17.1041666666667,2013-06-01,7.950000000000003,tmin
-97.6875,17.1041666666667,2013-06-01,7.420000000000002,tmin
-97.6458333333333,17.1041666666667,2013-06-01,6.8799999999999955,tmin
-97.7291666666667,17.0625,2013-06-01,7.469999999999999,tmin
-97.6875,17.0625,2013-06-01,8.340000000000003,tmin
-97.6458333333333,17.0625,2013-06-01,8.379999999999995,tmin
-97.7291666666667,17.0208333333333,2013-06-01,9.900000000000006,tmin
-97.6875,17.0208333333333,2013-06-01,8.320000000000007,tmin
-97.6458333333333,17.0208333333333,2013-06-01,9.39,tmin
-97.7291666666667,17.1041666666667,2013-07-01,7.950000000000003,tmin
-97.6875,17.1041666666667,2013-07-01,7.480000000000004,tmin
-97.6458333333333,17.1041666666667,2013-07-01,6.8700000000000045,tmin
-97.7291666666667,17.0625,2013-07-01,7.5,tmin
-97.6875,17.0625,2013-07-01,8.5,tmin
-97.6458333333333,17.0625,2013-07-01,8.530000000000001,tmin
-97.7291666666667,17.0208333333333,2013-07-01,10.150000000000006,tmin
-97.6875,17.0208333333333,2013-07-01,8.469999999999999,tmin
-97.6458333333333,17.0208333333333,2013-07-01,9.519999999999996,tmin
-97.7291666666667,17.1041666666667,2013-08-01,7.8799999999999955,tmin
-97.6875,17.1041666666667,2013-08-01,7.409999999999997,tmin
-97.6458333333333,17.1041666666667,2013-08-01,6.8799999999999955,tmin
-97.7291666666667,17.0625,2013-08-01,7.480000000000004,tmin
-97.6875,17.0625,2013-08-01,8.469999999999999,tmin
-97.6458333333333,17.0625,2013-08-01,8.510000000000005,tmin
-97.7291666666667,17.0208333333333,2013-08-01,10.150000000000006,tmin
-97.6875,17.0208333333333,2013-08-01,8.36,tmin
-97.6458333333333,17.0208333333333,2013-08-01,9.510000000000005,tmin
-97.7291666666667,17.1041666666667,2013-09-01,9.189999999999998,tmin
-97.6875,17.1041666666667,2013-09-01,8.75,tmin
-97.6458333333333,17.1041666666667,2013-09-01,8.150000000000006,tmin
-97.7291666666667,17.0625,2013-09-01,8.680000000000007,tmin
-97.6875,17.0625,2013-09-01,9.620000000000005,tmin
-97.6458333333333,17.0625,2013-09-01,9.680000000000007,tmin
-97.7291666666667,17.0208333333333,2013-09-01,11.14,tmin
-97.6875,17.0208333333333,2013-09-01,9.510000000000005,tmin
-97.6458333333333,17.0208333333333,2013-09-01,10.510000000000005,tmin
-97.7291666666667,17.1041666666667,2013-10-01,7.299999999999997,tmin
-97.6875,17.1041666666667,2013-10-01,6.810000000000002,tmin
-97.6458333333333,17.1041666666667,2013-10-01,6.3500000000000085,tmin
-97.7291666666667,17.0625,2013-10-01,6.890000000000001,tmin
-97.6875,17.0625,2013-10-01,7.769999999999996,tmin
-97.6458333333333,17.0625,2013-10-01,7.909999999999997,tmin
-97.7291666666667,17.0208333333333,2013-10-01,9.439999999999998,tmin
-97.6875,17.0208333333333,2013-10-01,7.799999999999997,tmin
-97.6458333333333,17.0208333333333,2013-10-01,8.810000000000002,tmin
-97.7291666666667,17.1041666666667,2013-11-01,4.930000000000007,tmin
-97.6875,17.1041666666667,2013-11-01,4.409999999999997,tmin
-97.6458333333333,17.1041666666667,2013-11-01,4.079999999999998,tmin
-97.7291666666667,17.0625,2013-11-01,4.450000000000003,tmin
-97.6875,17.0625,2013-11-01,4.960000000000008,tmin
-97.6458333333333,17.0625,2013-11-01,5.1000000000000085,tmin
-97.7291666666667,17.0208333333333,2013-11-01,6.710000000000008,tmin
-97.6875,17.0208333333333,2013-11-01,5.170000000000002,tmin
-97.6458333333333,17.0208333333333,2013-11-01,5.890000000000001,tmin
-97.7291666666667,17.1041666666667,2013-12-01,4.1200000000000045,tmin
-97.6875,17.1041666666667,2013-12-01,3.6299999999999955,tmin
-97.6458333333333,17.1041666666667,2013-12-01,3.460000000000008,tmin
-97.7291666666667,17.0625,2013-12-01,3.730000000000004,tmin
-97.6875,17.0625,2013-12-01,4.030000000000001,tmin
-97.6458333333333,17.0625,2013-12-01,4.240000000000009,tmin
-97.7291666666667,17.0208333333333,2013-12-01,5.799999999999997,tmin
-97.6875,17.0208333333333,2013-12-01,4.460000000000008,tmin
-97.6458333333333,17.0208333333333,2013-12-01,4.960000000000008,tmin
-97.7291666666667,17.1041666666667,2014-01-01,1.8500000000000085,tmin
-97.6875,17.1041666666667,2014-01-01,1.3200000000000074,tmin
-97.6458333333333,17.1041666666667,2014-01-01,1.1599999999999966,tmin
-97.7291666666667,17.0625,2014-01-01,1.5900000000000034,tmin
-97.6875,17.0625,2014-01-01,1.7999999999999972,tmin
-97.6458333333333,17.0625,2014-01-01,1.9300000000000068,tmin
-97.7291666666667,17.0208333333333,2014-01-01,3.769999999999996,tmin
-97.6875,17.0208333333333,2014-01-01,2.4000000000000057,tmin
-97.6458333333333,17.0208333333333,2014-01-01,2.8299999999999983,tmin
-97.7291666666667,17.1041666666667,2014-02-01,4.8799999999999955,tmin
-97.6875,17.1041666666667,2014-02-01,4.390000000000001,tmin
-97.6458333333333,17.1041666666667,2014-02-01,4.189999999999998,tmin
-97.7291666666667,17.0625,2014-02-01,4.450000000000003,tmin
-97.6875,17.0625,2014-02-01,4.700000000000003,tmin
-97.6458333333333,17.0625,2014-02-01,4.900000000000006,tmin
-97.7291666666667,17.0208333333333,2014-02-01,6.310000000000002,tmin
-97.6875,17.0208333333333,2014-02-01,4.969999999999999,tmin
-97.6458333333333,17.0208333333333,2014-02-01,5.579999999999998,tmin
-97.7291666666667,17.1041666666667,2014-03-01,4.760000000000005,tmin
-97.6875,17.1041666666667,2014-03-01,4.219999999999999,tmin
-97.6458333333333,17.1041666666667,2014-03-01,3.9099999999999966,tmin
-97.7291666666667,17.0625,2014-03-01,4.230000000000004,tmin
-97.6875,17.0625,2014-03-01,4.659999999999997,tmin
-97.6458333333333,17.0625,2014-03-01,4.840000000000003,tmin
-97.7291666666667,17.0208333333333,2014-03-01,6.3700000000000045,tmin
-97.6875,17.0208333333333,2014-03-01,4.859999999999999,tmin
-97.6458333333333,17.0208333333333,2014-03-01,5.680000000000007,tmin
-97.7291666666667,17.1041666666667,2014-04-01,7.109999999999999,tmin
-97.6875,17.1041666666667,2014-04-01,6.540000000000006,tmin
-97.6458333333333,17.1041666666667,2014-04-01,6.090000000000003,tmin
-97.7291666666667,17.0625,2014-04-01,6.590000000000003,tmin
-97.6875,17.0625,2014-04-01,7.170000000000002,tmin
-97.6458333333333,17.0625,2014-04-01,7.310000000000002,tmin
-97.7291666666667,17.0208333333333,2014-04-01,9.019999999999996,tmin
-97.6875,17.0208333333333,2014-04-01,7.260000000000005,tmin
-97.6458333333333,17.0208333333333,2014-04-01,8.299999999999997,tmin
-97.7291666666667,17.1041666666667,2014-05-01,7.049999999999997,tmin
-97.6875,17.1041666666667,2014-05-01,6.409999999999997,tmin
-97.6458333333333,17.1041666666667,2014-05-01,5.909999999999997,tmin
-97.7291666666667,17.0625,2014-05-01,6.480000000000004,tmin
-97.6875,17.0625,2014-05-01,7.180000000000007,tmin
-97.6458333333333,17.0625,2014-05-01,7.329999999999998,tmin
-97.7291666666667,17.0208333333333,2014-05-01,8.900000000000006,tmin
-97.6875,17.0208333333333,2014-05-01,7.240000000000009,tmin
-97.6458333333333,17.0208333333333,2014-05-01,8.370000000000005,tmin
-97.7291666666667,17.1041666666667,2014-06-01,8.040000000000006,tmin
-97.6875,17.1041666666667,2014-06-01,7.519999999999996,tmin
-97.6458333333333,17.1041666666667,2014-06-01,6.969999999999999,tmin
-97.7291666666667,17.0625,2014-06-01,7.5,tmin
-97.6875,17.0625,2014-06-01,8.379999999999995,tmin
-97.6458333333333,17.0625,2014-06-01,8.420000000000002,tmin
-97.7291666666667,17.0208333333333,2014-06-01,9.879999999999995,tmin
-97.6875,17.0208333333333,2014-06-01,8.299999999999997,tmin
-97.6458333333333,17.0208333333333,2014-06-01,9.370000000000005,tmin
-97.7291666666667,17.1041666666667,2014-07-01,8.090000000000003,tmin
-97.6875,17.1041666666667,2014-07-01,7.609999999999999,tmin
-97.6458333333333,17.1041666666667,2014-07-01,6.980000000000004,tmin
-97.7291666666667,17.0625,2014-07-01,7.680000000000007,tmin
-97.6875,17.0625,2014-07-01,8.670000000000002,tmin
-97.6458333333333,17.0625,2014-07-01,8.680000000000007,tmin
-97.7291666666667,17.0208333333333,2014-07-01,10.370000000000005,tmin
-97.6875,17.0208333333333,2014-07-01,8.680000000000007,tmin
-97.6458333333333,17.0208333333333,2014-07-01,9.719999999999999,tmin
-97.7291666666667,17.1041666666667,2014-08-01,7.8799999999999955,tmin
-97.6875,17.1041666666667,2014-08-01,7.420000000000002,tmin
-97.6458333333333,17.1041666666667,2014-08-01,6.890000000000001,tmin
-97.7291666666667,17.0625,2014-08-01,7.540000000000006,tmin
-97.6875,17.0625,2014-08-01,8.530000000000001,tmin
-97.6458333333333,17.0625,2014-08-01,8.579999999999998,tmin
-97.7291666666667,17.0208333333333,2014-08-01,10.280000000000001,tmin
-97.6875,17.0208333333333,2014-08-01,8.480000000000004,tmin
-97.6458333333333,17.0208333333333,2014-08-01,9.64,tmin
-97.7291666666667,17.1041666666667,2014-09-01,8.969999999999999,tmin
-97.6875,17.1041666666667,2014-09-01,8.530000000000001,tmin
-97.6458333333333,17.1041666666667,2014-09-01,7.920000000000002,tmin
-97.7291666666667,17.0625,2014-09-01,8.510000000000005,tmin
-97.6875,17.0625,2014-09-01,9.439999999999998,tmin
-97.6458333333333,17.0625,2014-09-01,9.510000000000005,tmin
-97.7291666666667,17.0208333333333,2014-09-01,11.019999999999996,tmin
-97.6875,17.0208333333333,2014-09-01,9.39,tmin
-97.6458333333333,17.0208333333333,2014-09-01,10.39,tmin
-97.7291666666667,17.1041666666667,2014-10-01,6.829999999999998,tmin
-97.6875,17.1041666666667,2014-10-01,6.340000000000003,tmin
-97.6458333333333,17.1041666666667,2014-10-01,5.8799999999999955,tmin
-97.7291666666667,17.0625,2014-10-01,6.430000000000007,tmin
-97.6875,17.0625,2014-10-01,7.310000000000002,tmin
-97.6458333333333,17.0625,2014-10-01,7.439999999999998,tmin
-97.7291666666667,17.0208333333333,2014-10-01,8.980000000000004,tmin
-97.6875,17.0208333333333,2014-10-01,7.3500000000000085,tmin
-97.6458333333333,17.0208333333333,2014-10-01,8.350000000000009,tmin
-97.7291666666667,17.1041666666667,2014-11-01,4.299999999999997,tmin
-97.6875,17.1041666666667,2014-11-01,3.7900000000000063,tmin
-97.6458333333333,17.1041666666667,2014-11-01,3.469999999999999,tmin
-97.7291666666667,17.0625,2014-11-01,3.8799999999999955,tmin
-97.6875,17.0625,2014-11-01,4.390000000000001,tmin
-97.6458333333333,17.0625,2014-11-01,4.540000000000006,tmin
-97.7291666666667,17.0208333333333,2014-11-01,6.189999999999998,tmin
-97.6875,17.0208333333333,2014-11-01,4.650000000000006,tmin
-97.6458333333333,17.0208333333333,2014-11-01,5.3700000000000045,tmin
-97.7291666666667,17.1041666666667,2014-12-01,4.490000000000009,tmin
-97.6875,17.1041666666667,2014-12-01,3.990000000000009,tmin
-97.6458333333333,17.1041666666667,2014-12-01,3.8200000000000074,tmin
-97.7291666666667,17.0625,2014-12-01,4.019999999999996,tmin
-97.6875,17.0625,2014-12-01,4.329999999999998,tmin
-97.6458333333333,17.0625,2014-12-01,4.530000000000001,tmin
-97.7291666666667,17.0208333333333,2014-12-01,6.040000000000006,tmin
-97.6875,17.0208333333333,2014-12-01,4.689999999999998,tmin
-97.6458333333333,17.0208333333333,2014-12-01,5.189999999999998,tmin
-97.7291666666667,17.1041666666667,2015-01-01,3.980000000000004,tmin
-97.6875,17.1041666666667,2015-01-01,3.450000000000003,tmin
-97.6458333333333,17.1041666666667,2015-01-01,3.280000000000001,tmin
-97.7291666666667,17.0625,2015-01-01,3.510000000000005,tmin
-97.6875,17.0625,2015-01-01,3.719999999999999,tmin
-97.6458333333333,17.0625,2015-01-01,3.8400000000000034,tmin
-97.7291666666667,17.0208333333333,2015-01-01,5.480000000000004,tmin
-97.6875,17.0208333333333,2015-01-01,4.1000000000000085,tmin
-97.6458333333333,17.0208333333333,2015-01-01,4.519999999999996,tmin
-97.7291666666667,17.1041666666667,2015-02-01,3.950000000000003,tmin
-97.6875,17.1041666666667,2015-02-01,3.450000000000003,tmin
-97.6458333333333,17.1041666666667,2015-02-01,3.240000000000009,tmin
-97.7291666666667,17.0625,2015-02-01,3.510000000000005,tmin
-97.6875,17.0625,2015-02-01,3.75,tmin
-97.6458333333333,17.0625,2015-02-01,3.9399999999999977,tmin
-97.7291666666667,17.0208333333333,2015-02-01,5.359999999999999,tmin
-97.6875,17.0208333333333,2015-02-01,4.019999999999996,tmin
-97.6458333333333,17.0208333333333,2015-02-01,4.6200000000000045,tmin
-97.7291666666667,17.1041666666667,2015-03-01,5.400000000000006,tmin
-97.6875,17.1041666666667,2015-03-01,4.8500000000000085,tmin
-97.6458333333333,17.1041666666667,2015-03-01,4.530000000000001,tmin
-97.7291666666667,17.0625,2015-03-01,4.780000000000001,tmin
-97.6875,17.0625,2015-03-01,5.189999999999998,tmin
-97.6458333333333,17.0625,2015-03-01,5.359999999999999,tmin
-97.7291666666667,17.0208333333333,2015-03-01,6.820000000000007,tmin
-97.6875,17.0208333333333,2015-03-01,5.299999999999997,tmin
-97.6458333333333,17.0208333333333,2015-03-01,6.1000000000000085,tmin
-97.7291666666667,17.1041666666667,2015-04-01,7.890000000000001,tmin
-97.6875,17.1041666666667,2015-04-01,7.320000000000007,tmin
-97.6458333333333,17.1041666666667,2015-04-01,6.8799999999999955,tmin
-97.7291666666667,17.0625,2015-04-01,7.280000000000001,tmin
-97.6875,17.0625,2015-04-01,7.8700000000000045,tmin
-97.6458333333333,17.0625,2015-04-01,8.010000000000005,tmin
-97.7291666666667,17.0208333333333,2015-04-01,9.620000000000005,tmin
-97.6875,17.0208333333333,2015-04-01,7.859999999999999,tmin
-97.6458333333333,17.0208333333333,2015-04-01,8.909999999999997,tmin
-97.7291666666667,17.1041666666667,2015-05-01,7.8700000000000045,tmin
-97.6875,17.1041666666667,2015-05-01,7.240000000000009,tmin
-97.6458333333333,17.1041666666667,2015-05-01,6.730000000000004,tmin
-97.7291666666667,17.0625,2015-05-01,7.25,tmin
-97.6875,17.0625,2015-05-01,7.960000000000008,tmin
-97.6458333333333,17.0625,2015-05-01,8.100000000000009,tmin
-97.7291666666667,17.0208333333333,2015-05-01,9.629999999999995,tmin
-97.6875,17.0208333333333,2015-05-01,7.960000000000008,tmin
-97.6458333333333,17.0208333333333,2015-05-01,9.090000000000003,tmin
-97.7291666666667,17.1041666666667,2015-06-01,8.710000000000008,tmin
-97.6875,17.1041666666667,2015-06-01,8.189999999999998,tmin
-97.6458333333333,17.1041666666667,2015-06-01,7.640000000000001,tmin
-97.7291666666667,17.0625,2015-06-01,8.11,tmin
-97.6875,17.0625,2015-06-01,8.980000000000004,tmin
-97.6458333333333,17.0625,2015-06-01,9.030000000000001,tmin
-97.7291666666667,17.0208333333333,2015-06-01,10.420000000000002,tmin
-97.6875,17.0208333333333,2015-06-01,8.840000000000003,tmin
-97.6458333333333,17.0208333333333,2015-06-01,9.920000000000002,tmin
-97.7291666666667,17.1041666666667,2015-07-01,7.990000000000009,tmin
-97.6875,17.1041666666667,2015-07-01,7.510000000000005,tmin
-97.6458333333333,17.1041666666667,2015-07-01,6.900000000000006,tmin
-97.7291666666667,17.0625,2015-07-01,7.6000000000000085,tmin
-97.6875,17.0625,2015-07-01,8.600000000000009,tmin
-97.6458333333333,17.0625,2015-07-01,8.620000000000005,tmin
-97.7291666666667,17.0208333333333,2015-07-01,10.310000000000002,tmin
-97.6875,17.0208333333333,2015-07-01,8.629999999999995,tmin
-97.6458333333333,17.0208333333333,2015-07-01,9.680000000000007,tmin
-97.7291666666667,17.1041666666667,2015-08-01,10.280000000000001,tmin
-97.6875,17.1041666666667,2015-08-01,9.820000000000007,tmin
-97.6458333333333,17.1041666666667,2015-08-01,9.290000000000006,tmin
-97.7291666666667,17.0625,2015-08-01,9.850000000000009,tmin
-97.6875,17.0625,2015-08-01,10.850000000000009,tmin
-97.6458333333333,17.0625,2015-08-01,10.89,tmin
-97.7291666666667,17.0208333333333,2015-08-01,12.490000000000009,tmin
-97.6875,17.0208333333333,2015-08-01,10.710000000000008,tmin
-97.6458333333333,17.0208333333333,2015-08-01,11.870000000000005,tmin
-97.7291666666667,17.1041666666667,2015-09-01,8.400000000000006,tmin
-97.6875,17.1041666666667,2015-09-01,7.969999999999999,tmin
-97.6458333333333,17.1041666666667,2015-09-01,7.359999999999999,tmin
-97.7291666666667,17.0625,2015-09-01,8.070000000000007,tmin
-97.6875,17.0625,2015-09-01,9.010000000000005,tmin
-97.6458333333333,17.0625,2015-09-01,9.079999999999998,tmin
-97.7291666666667,17.0208333333333,2015-09-01,10.710000000000008,tmin
-97.6875,17.0208333333333,2015-09-01,9.079999999999998,tmin
-97.6458333333333,17.0208333333333,2015-09-01,10.090000000000003,tmin
-97.7291666666667,17.1041666666667,2015-10-01,7.670000000000002,tmin
-97.6875,17.1041666666667,2015-10-01,7.180000000000007,tmin
-97.6458333333333,17.1041666666667,2015-10-01,6.730000000000004,tmin
-97.7291666666667,17.0625,2015-10-01,7.25,tmin
-97.6875,17.0625,2015-10-01,8.129999999999995,tmin
-97.6458333333333,17.0625,2015-10-01,8.269999999999996,tmin
-97.7291666666667,17.0208333333333,2015-10-01,9.790000000000006,tmin
-97.6875,17.0208333333333,2015-10-01,8.159999999999997,tmin
-97.6458333333333,17.0208333333333,2015-10-01,9.159999999999997,tmin
-97.7291666666667,17.1041666666667,2015-11-01,6.590000000000003,tmin
-97.6875,17.1041666666667,2015-11-01,6.070000000000007,tmin
-97.6458333333333,17.1041666666667,2015-11-01,5.760000000000005,tmin
