longitude,latitude,date,val,var_name
-97.6458333333333,17.0625,1976-05-01,58.7,def
-97.7291666666667,17.0208333333333,1976-05-01,50.5,def
-97.6875,17.0208333333333,1976-05-01,54.5,def
-97.6458333333333,17.0208333333333,1976-05-01,62.2,def
-97.7291666666667,17.1041666666667,1976-06-01,0,def
-97.6875,17.1041666666667,1976-06-01,0,def
-97.6458333333333,17.1041666666667,1976-06-01,0,def
-97.7291666666667,17.0625,1976-06-01,0,def
-97.6875,17.0625,1976-06-01,0,def
-97.6458333333333,17.0625,1976-06-01,0,def
-97.7291666666667,17.0208333333333,1976-06-01,0,def
-97.6875,17.0208333333333,1976-06-01,0,def
-97.6458333333333,17.0208333333333,1976-06-01,0,def
-97.7291666666667,17.1041666666667,1976-07-01,0,def
-97.6875,17.1041666666667,1976-07-01,0,def
-97.6458333333333,17.1041666666667,1976-07-01,0,def
-97.7291666666667,17.0625,1976-07-01,0,def
-97.6875,17.0625,1976-07-01,0,def
-97.6458333333333,17.0625,1976-07-01,0,def
-97.7291666666667,17.0208333333333,1976-07-01,0,def
-97.6875,17.0208333333333,1976-07-01,0,def
-97.6458333333333,17.0208333333333,1976-07-01,0,def
-97.7291666666667,17.1041666666667,1976-08-01,0,def
-97.6875,17.1041666666667,1976-08-01,0,def
-97.6458333333333,17.1041666666667,1976-08-01,0,def
-97.7291666666667,17.0625,1976-08-01,0,def
-97.6875,17.0625,1976-08-01,0,def
-97.6458333333333,17.0625,1976-08-01,0,def
-97.7291666666667,17.0208333333333,1976-08-01,0,def
-97.6875,17.0208333333333,1976-08-01,0,def
-97.6458333333333,17.0208333333333,1976-08-01,0,def
-97.7291666666667,17.1041666666667,1976-09-01,0,def
-97.6875,17.1041666666667,1976-09-01,0,def
-97.6458333333333,17.1041666666667,1976-09-01,0,def
-97.7291666666667,17.0625,1976-09-01,0,def
-97.6875,17.0625,1976-09-01,0,def
-97.6458333333333,17.0625,1976-09-01,0,def
-97.7291666666667,17.0208333333333,1976-09-01,0,def
-97.6875,17.0208333333333,1976-09-01,0,def
-97.6458333333333,17.0208333333333,1976-09-01,0,def
-97.7291666666667,17.1041666666667,1976-10-01,0,def
-97.6875,17.1041666666667,1976-10-01,0,def
-97.6458333333333,17.1041666666667,1976-10-01,0,def
-97.7291666666667,17.0625,1976-10-01,0,def
-97.6875,17.0625,1976-10-01,0,def
-97.6458333333333,17.0625,1976-10-01,0,def
-97.7291666666667,17.0208333333333,1976-10-01,0,def
-97.6875,17.0208333333333,1976-10-01,0,def
-97.6458333333333,17.0208333333333,1976-10-01,0,def
-97.7291666666667,17.1041666666667,1976-11-01,28.3,def
-97.6875,17.1041666666667,1976-11-01,27.200000000000003,def
-97.6458333333333,17.1041666666667,1976-11-01,26.8,def
-97.7291666666667,17.0625,1976-11-01,26.8,def
-97.6875,17.0625,1976-11-01,27.6,def
-97.6458333333333,17.0625,1976-11-01,28.700000000000003,def
-97.7291666666667,17.0208333333333,1976-11-01,28.700000000000003,def
-97.6875,17.0208333333333,1976-11-01,28.8,def
-97.6458333333333,17.0208333333333,1976-11-01,29.5,def
-97.7291666666667,17.1041666666667,1976-12-01,36.1,def
-97.6875,17.1041666666667,1976-12-01,33.9,def
-97.6458333333333,17.1041666666667,1976-12-01,33.9,def
-97.7291666666667,17.0625,1976-12-01,32.2,def
-97.6875,17.0625,1976-12-01,33.800000000000004,def
-97.6458333333333,17.0625,1976-12-01,35.300000000000004,def
-97.7291666666667,17.0208333333333,1976-12-01,34.6,def
-97.6875,17.0208333333333,1976-12-01,34.300000000000004,def
-97.6458333333333,17.0208333333333,1976-12-01,36.5,def
-97.7291666666667,17.1041666666667,1977-01-01,56.6,def
-97.6875,17.1041666666667,1977-01-01,54.800000000000004,def
-97.6458333333333,17.1041666666667,1977-01-01,54.800000000000004,def
-97.7291666666667,17.0625,1977-01-01,53.400000000000006,def
-97.6875,17.0625,1977-01-01,54,def
-97.6458333333333,17.0625,1977-01-01,55.800000000000004,def
-97.7291666666667,17.0208333333333,1977-01-01,56.900000000000006,def
-97.6875,17.0208333333333,1977-01-01,55.6,def
-97.6458333333333,17.0208333333333,1977-01-01,57,def
-97.7291666666667,17.1041666666667,1977-02-01,61.5,def
-97.6875,17.1041666666667,1977-02-01,58.800000000000004,def
-97.6458333333333,17.1041666666667,1977-02-01,58.300000000000004,def
-97.7291666666667,17.0625,1977-02-01,56.2,def
-97.6875,17.0625,1977-02-01,57.300000000000004,def
-97.6458333333333,17.0625,1977-02-01,59.5,def
-97.7291666666667,17.0208333333333,1977-02-01,58.5,def
-97.6875,17.0208333333333,1977-02-01,59.2,def
-97.6458333333333,17.0208333333333,1977-02-01,61.7,def
-97.7291666666667,17.1041666666667,1977-03-01,104.7,def
-97.6875,17.1041666666667,1977-03-01,100.7,def
-97.6458333333333,17.1041666666667,1977-03-01,100.10000000000001,def
-97.7291666666667,17.0625,1977-03-01,94.80000000000001,def
-97.6875,17.0625,1977-03-01,97.4,def
-97.6458333333333,17.0625,1977-03-01,102.60000000000001,def
-97.7291666666667,17.0208333333333,1977-03-01,99.30000000000001,def
-97.6875,17.0208333333333,1977-03-01,100.10000000000001,def
-97.6458333333333,17.0208333333333,1977-03-01,105.7,def
-97.7291666666667,17.1041666666667,1977-04-01,97.4,def
-97.6875,17.1041666666667,1977-04-01,93.5,def
-97.6458333333333,17.1041666666667,1977-04-01,92.7,def
-97.7291666666667,17.0625,1977-04-01,90.30000000000001,def
-97.6875,17.0625,1977-04-01,92.7,def
-97.6458333333333,17.0625,1977-04-01,95.80000000000001,def
-97.7291666666667,17.0208333333333,1977-04-01,95.2,def
-97.6875,17.0208333333333,1977-04-01,93.7,def
-97.6458333333333,17.0208333333333,1977-04-01,98.4,def
-97.7291666666667,17.1041666666667,1977-05-01,12.5,def
-97.6875,17.1041666666667,1977-05-01,13.3,def
-97.6458333333333,17.1041666666667,1977-05-01,12.4,def
-97.7291666666667,17.0625,1977-05-01,8.700000000000001,def
-97.6875,17.0625,1977-05-01,18.3,def
-97.6458333333333,17.0625,1977-05-01,22.5,def
-97.7291666666667,17.0208333333333,1977-05-01,9.600000000000001,def
-97.6875,17.0208333333333,1977-05-01,17.5,def
-97.6458333333333,17.0208333333333,1977-05-01,26.8,def
-97.7291666666667,17.1041666666667,1977-06-01,0,def
-97.6875,17.1041666666667,1977-06-01,0,def
-97.6458333333333,17.1041666666667,1977-06-01,0,def
-97.7291666666667,17.0625,1977-06-01,0,def
-97.6875,17.0625,1977-06-01,0,def
-97.6458333333333,17.0625,1977-06-01,0,def
-97.7291666666667,17.0208333333333,1977-06-01,0,def
-97.6875,17.0208333333333,1977-06-01,0,def
-97.6458333333333,17.0208333333333,1977-06-01,0,def
-97.7291666666667,17.1041666666667,1977-07-01,2,def
-97.6875,17.1041666666667,1977-07-01,2.3000000000000003,def
-97.6458333333333,17.1041666666667,1977-07-01,2.2,def
-97.7291666666667,17.0625,1977-07-01,0.9,def
-97.6875,17.0625,1977-07-01,3.5,def
-97.6458333333333,17.0625,1977-07-01,5.2,def
-97.7291666666667,17.0208333333333,1977-07-01,3.2,def
-97.6875,17.0208333333333,1977-07-01,3.7,def
-97.6458333333333,17.0208333333333,1977-07-01,5.9,def
-97.7291666666667,17.1041666666667,1977-08-01,0,def
-97.6875,17.1041666666667,1977-08-01,0,def
-97.6458333333333,17.1041666666667,1977-08-01,0,def
-97.7291666666667,17.0625,1977-08-01,0,def
-97.6875,17.0625,1977-08-01,0,def
-97.6458333333333,17.0625,1977-08-01,0,def
-97.7291666666667,17.0208333333333,1977-08-01,0,def
-97.6875,17.0208333333333,1977-08-01,0,def
-97.6458333333333,17.0208333333333,1977-08-01,0,def
-97.7291666666667,17.1041666666667,1977-09-01,0,def
-97.6875,17.1041666666667,1977-09-01,0,def
-97.6458333333333,17.1041666666667,1977-09-01,0,def
-97.7291666666667,17.0625,1977-09-01,0,def
-97.6875,17.0625,1977-09-01,0,def
-97.6458333333333,17.0625,1977-09-01,0,def
-97.7291666666667,17.0208333333333,1977-09-01,0,def
-97.6875,17.0208333333333,1977-09-01,0,def
-97.6458333333333,17.0208333333333,1977-09-01,0,def
-97.7291666666667,17.1041666666667,1977-10-01,9.4,def
-97.6875,17.1041666666667,1977-10-01,8.1,def
-97.6458333333333,17.1041666666667,1977-10-01,9.600000000000001,def
-97.7291666666667,17.0625,1977-10-01,4.9,def
-97.6875,17.0625,1977-10-01,9.200000000000001,def
-97.6458333333333,17.0625,1977-10-01,11.100000000000001,def
-97.7291666666667,17.0208333333333,1977-10-01,3.1,def
-97.6875,17.0208333333333,1977-10-01,8.9,def
-97.6458333333333,17.0208333333333,1977-10-01,11.5,def
-97.7291666666667,17.1041666666667,1977-11-01,24.400000000000002,def
-97.6875,17.1041666666667,1977-11-01,23,def
-97.6458333333333,17.1041666666667,1977-11-01,22.8,def
-97.7291666666667,17.0625,1977-11-01,21.6,def
-97.6875,17.0625,1977-11-01,23.400000000000002,def
-97.6458333333333,17.0625,1977-11-01,25.200000000000003,def
-97.7291666666667,17.0208333333333,1977-11-01,22.700000000000003,def
-97.6875,17.0208333333333,1977-11-01,24.900000000000002,def
-97.6458333333333,17.0208333333333,1977-11-01,25.900000000000002,def
-97.7291666666667,17.1041666666667,1977-12-01,31.200000000000003,def
-97.6875,17.1041666666667,1977-12-01,27.400000000000002,def
-97.6458333333333,17.1041666666667,1977-12-01,26.8,def
-97.7291666666667,17.0625,1977-12-01,25.200000000000003,def
-97.6875,17.0625,1977-12-01,27.400000000000002,def
-97.6458333333333,17.0625,1977-12-01,28.8,def
-97.7291666666667,17.0208333333333,1977-12-01,26.700000000000003,def
-97.6875,17.0208333333333,1977-12-01,27.400000000000002,def
-97.6458333333333,17.0208333333333,1977-12-01,29.900000000000002,def
-97.7291666666667,17.1041666666667,1978-01-01,49.6,def
-97.6875,17.1041666666667,1978-01-01,47.5,def
-97.6458333333333,17.1041666666667,1978-01-01,47.7,def
-97.7291666666667,17.0625,1978-01-01,45.1,def
-97.6875,17.0625,1978-01-01,46.7,def
-97.6458333333333,17.0625,1978-01-01,49.1,def
-97.7291666666667,17.0208333333333,1978-01-01,47,def
-97.6875,17.0208333333333,1978-01-01,48.5,def
-97.6458333333333,17.0208333333333,1978-01-01,49.800000000000004,def
-97.7291666666667,17.1041666666667,1978-02-01,54.5,def
-97.6875,17.1041666666667,1978-02-01,51.7,def
-97.6458333333333,17.1041666666667,1978-02-01,51.5,def
-97.7291666666667,17.0625,1978-02-01,48.300000000000004,def
-97.6875,17.0625,1978-02-01,50.2,def
-97.6458333333333,17.0625,1978-02-01,52.900000000000006,def
-97.7291666666667,17.0208333333333,1978-02-01,49.1,def
-97.6875,17.0208333333333,1978-02-01,52,def
-97.6458333333333,17.0208333333333,1978-02-01,54.6,def
-97.7291666666667,17.1041666666667,1978-03-01,74.5,def
-97.6875,17.1041666666667,1978-03-01,68.3,def
-97.6458333333333,17.1041666666667,1978-03-01,67.60000000000001,def
-97.7291666666667,17.0625,1978-03-01,59.7,def
-97.6875,17.0625,1978-03-01,63.5,def
-97.6458333333333,17.0625,1978-03-01,73,def
-97.7291666666667,17.0208333333333,1978-03-01,60.1,def
-97.6875,17.0208333333333,1978-03-01,68.4,def
-97.6458333333333,17.0208333333333,1978-03-01,76.3,def
-97.7291666666667,17.1041666666667,1978-04-01,106,def
-97.6875,17.1041666666667,1978-04-01,102.30000000000001,def
-97.6458333333333,17.1041666666667,1978-04-01,102.30000000000001,def
-97.7291666666667,17.0625,1978-04-01,97.7,def
-97.6875,17.0625,1978-04-01,101,def
-97.6458333333333,17.0625,1978-04-01,104.4,def
-97.7291666666667,17.0208333333333,1978-04-01,101.60000000000001,def
-97.6875,17.0208333333333,1978-04-01,102.60000000000001,def
-97.6458333333333,17.0208333333333,1978-04-01,107.10000000000001,def
-97.7291666666667,17.1041666666667,1978-05-01,32.300000000000004,def
-97.6875,17.1041666666667,1978-05-01,29.900000000000002,def
-97.6458333333333,17.1041666666667,1978-05-01,26.700000000000003,def
-97.7291666666667,17.0625,1978-05-01,23.400000000000002,def
-97.6875,17.0625,1978-05-01,28.700000000000003,def
-97.6458333333333,17.0625,1978-05-01,30.1,def
-97.7291666666667,17.0208333333333,1978-05-01,19.200000000000003,def
-97.6875,17.0208333333333,1978-05-01,23.5,def
-97.6458333333333,17.0208333333333,1978-05-01,29.1,def
-97.7291666666667,17.1041666666667,1978-06-01,0,def
-97.6875,17.1041666666667,1978-06-01,0,def
-97.6458333333333,17.1041666666667,1978-06-01,0,def
-97.7291666666667,17.0625,1978-06-01,0,def
-97.6875,17.0625,1978-06-01,0,def
-97.6458333333333,17.0625,1978-06-01,0,def
-97.7291666666667,17.0208333333333,1978-06-01,0,def
-97.6875,17.0208333333333,1978-06-01,0,def
-97.6458333333333,17.0208333333333,1978-06-01,0,def
-97.7291666666667,17.1041666666667,1978-07-01,0,def
-97.6875,17.1041666666667,1978-07-01,0,def
-97.6458333333333,17.1041666666667,1978-07-01,0,def
-97.7291666666667,17.0625,1978-07-01,0,def
-97.6875,17.0625,1978-07-01,0,def
-97.6458333333333,17.0625,1978-07-01,0,def
-97.7291666666667,17.0208333333333,1978-07-01,0,def
-97.6875,17.0208333333333,1978-07-01,0,def
-97.6458333333333,17.0208333333333,1978-07-01,0,def
-97.7291666666667,17.1041666666667,1978-08-01,0,def
-97.6875,17.1041666666667,1978-08-01,0,def
-97.6458333333333,17.1041666666667,1978-08-01,0,def
-97.7291666666667,17.0625,1978-08-01,0,def
-97.6875,17.0625,1978-08-01,0,def
-97.6458333333333,17.0625,1978-08-01,0,def
-97.7291666666667,17.0208333333333,1978-08-01,0,def
-97.6875,17.0208333333333,1978-08-01,0,def
-97.6458333333333,17.0208333333333,1978-08-01,0,def
-97.7291666666667,17.1041666666667,1978-09-01,0,def
-97.6875,17.1041666666667,1978-09-01,0,def
-97.6458333333333,17.1041666666667,1978-09-01,0,def
-97.7291666666667,17.0625,1978-09-01,0,def
-97.6875,17.0625,1978-09-01,0,def
-97.6458333333333,17.0625,1978-09-01,0,def
-97.7291666666667,17.0208333333333,1978-09-01,0,def
-97.6875,17.0208333333333,1978-09-01,0,def
-97.6458333333333,17.0208333333333,1978-09-01,0,def
-97.7291666666667,17.1041666666667,1978-10-01,0,def
-97.6875,17.1041666666667,1978-10-01,0,def
-97.6458333333333,17.1041666666667,1978-10-01,0.9,def
-97.7291666666667,17.0625,1978-10-01,0,def
-97.6875,17.0625,1978-10-01,0.2,def
-97.6458333333333,17.0625,1978-10-01,3,def
-97.7291666666667,17.0208333333333,1978-10-01,0,def
-97.6875,17.0208333333333,1978-10-01,0.1,def
-97.6458333333333,17.0208333333333,1978-10-01,3.6,def
-97.7291666666667,17.1041666666667,1978-11-01,22.3,def
-97.6875,17.1041666666667,1978-11-01,21.6,def
-97.6458333333333,17.1041666666667,1978-11-01,21.700000000000003,def
-97.7291666666667,17.0625,1978-11-01,20.400000000000002,def
-97.6875,17.0625,1978-11-01,22,def
-97.6458333333333,17.0625,1978-11-01,24.3,def
-97.7291666666667,17.0208333333333,1978-11-01,21.8,def
-97.6875,17.0208333333333,1978-11-01,23.700000000000003,def
-97.6458333333333,17.0208333333333,1978-11-01,25.1,def
-97.7291666666667,17.1041666666667,1978-12-01,36.9,def
-97.6875,17.1041666666667,1978-12-01,35.5,def
-97.6458333333333,17.1041666666667,1978-12-01,35.6,def
-97.7291666666667,17.0625,1978-12-01,35.1,def
-97.6875,17.0625,1978-12-01,35.300000000000004,def
-97.6458333333333,17.0625,1978-12-01,36.800000000000004,def
-97.7291666666667,17.0208333333333,1978-12-01,36.7,def
-97.6875,17.0208333333333,1978-12-01,36.4,def
-97.6458333333333,17.0208333333333,1978-12-01,37.9,def
-97.7291666666667,17.1041666666667,1979-01-01,52.2,def
-97.6875,17.1041666666667,1979-01-01,50.800000000000004,def
-97.6458333333333,17.1041666666667,1979-01-01,51.2,def
-97.7291666666667,17.0625,1979-01-01,49.6,def
-97.6875,17.0625,1979-01-01,49.800000000000004,def
-97.6458333333333,17.0625,1979-01-01,52.300000000000004,def
-97.7291666666667,17.0208333333333,1979-01-01,51.900000000000006,def
-97.6875,17.0208333333333,1979-01-01,51.7,def
-97.6458333333333,17.0208333333333,1979-01-01,53.1,def
-97.7291666666667,17.1041666666667,1979-02-01,57.400000000000006,def
-97.6875,17.1041666666667,1979-02-01,55.5,def
-97.6458333333333,17.1041666666667,1979-02-01,55.400000000000006,def
-97.7291666666667,17.0625,1979-02-01,53.300000000000004,def
-97.6875,17.0625,1979-02-01,54,def
-97.6458333333333,17.0625,1979-02-01,56.800000000000004,def
-97.7291666666667,17.0208333333333,1979-02-01,54.900000000000006,def
-97.6875,17.0208333333333,1979-02-01,56.2,def
-97.6458333333333,17.0208333333333,1979-02-01,58.7,def
-97.7291666666667,17.1041666666667,1979-03-01,105.7,def
-97.6875,17.1041666666667,1979-03-01,102.30000000000001,def
-97.6458333333333,17.1041666666667,1979-03-01,102.60000000000001,def
-97.7291666666667,17.0625,1979-03-01,97.30000000000001,def
-97.6875,17.0625,1979-03-01,99.30000000000001,def
-97.6458333333333,17.0625,1979-03-01,105,def
-97.7291666666667,17.0208333333333,1979-03-01,101.80000000000001,def
-97.6875,17.0208333333333,1979-03-01,101.9,def
-97.6458333333333,17.0208333333333,1979-03-01,107.9,def
-97.7291666666667,17.1041666666667,1979-04-01,80.7,def
-97.6875,17.1041666666667,1979-04-01,74.9,def
-97.6458333333333,17.1041666666667,1979-04-01,72.10000000000001,def
-97.7291666666667,17.0625,1979-04-01,72.8,def
-97.6875,17.0625,1979-04-01,74,def
-97.6458333333333,17.0625,1979-04-01,76.3,def
-97.7291666666667,17.0208333333333,1979-04-01,76.2,def
-97.6875,17.0208333333333,1979-04-01,75,def
-97.6458333333333,17.0208333333333,1979-04-01,78.5,def
-97.7291666666667,17.1041666666667,1979-05-01,36.4,def
-97.6875,17.1041666666667,1979-05-01,34.4,def
-97.6458333333333,17.1041666666667,1979-05-01,31.3,def
-97.7291666666667,17.0625,1979-05-01,32.1,def
-97.6875,17.0625,1979-05-01,37.800000000000004,def
-97.6458333333333,17.0625,1979-05-01,40.400000000000006,def
-97.7291666666667,17.0208333333333,1979-05-01,33.300000000000004,def
-97.6875,17.0208333333333,1979-05-01,36.9,def
-97.6458333333333,17.0208333333333,1979-05-01,44.5,def
-97.7291666666667,17.1041666666667,1979-06-01,48,def
-97.6875,17.1041666666667,1979-06-01,43.400000000000006,def
-97.6458333333333,17.1041666666667,1979-06-01,39.6,def
-97.7291666666667,17.0625,1979-06-01,41.2,def
-97.6875,17.0625,1979-06-01,41.900000000000006,def
-97.6458333333333,17.0625,1979-06-01,41.6,def
-97.7291666666667,17.0208333333333,1979-06-01,41.6,def
-97.6875,17.0208333333333,1979-06-01,39.400000000000006,def
-97.6458333333333,17.0208333333333,1979-06-01,40.2,def
-97.7291666666667,17.1041666666667,1979-07-01,0,def
-97.6875,17.1041666666667,1979-07-01,0,def
-97.6458333333333,17.1041666666667,1979-07-01,0,def
-97.7291666666667,17.0625,1979-07-01,0,def
-97.6875,17.0625,1979-07-01,0,def
-97.6458333333333,17.0625,1979-07-01,0,def
-97.7291666666667,17.0208333333333,1979-07-01,0,def
-97.6875,17.0208333333333,1979-07-01,0,def
-97.6458333333333,17.0208333333333,1979-07-01,0,def
-97.7291666666667,17.1041666666667,1979-08-01,0,def
-97.6875,17.1041666666667,1979-08-01,0,def
-97.6458333333333,17.1041666666667,1979-08-01,0,def
-97.7291666666667,17.0625,1979-08-01,0,def
-97.6875,17.0625,1979-08-01,0,def
-97.6458333333333,17.0625,1979-08-01,0,def
-97.7291666666667,17.0208333333333,1979-08-01,0,def
-97.6875,17.0208333333333,1979-08-01,0,def
-97.6458333333333,17.0208333333333,1979-08-01,0,def
-97.7291666666667,17.1041666666667,1979-09-01,0,def
-97.6875,17.1041666666667,1979-09-01,0,def
-97.6458333333333,17.1041666666667,1979-09-01,0,def
-97.7291666666667,17.0625,1979-09-01,0,def
-97.6875,17.0625,1979-09-01,0,def
-97.6458333333333,17.0625,1979-09-01,0,def
-97.7291666666667,17.0208333333333,1979-09-01,0,def
-97.6875,17.0208333333333,1979-09-01,0,def
-97.6458333333333,17.0208333333333,1979-09-01,0,def
-97.7291666666667,17.1041666666667,1979-10-01,34.1,def
-97.6875,17.1041666666667,1979-10-01,33.2,def
-97.6458333333333,17.1041666666667,1979-10-01,33.2,def
-97.7291666666667,17.0625,1979-10-01,32.7,def
-97.6875,17.0625,1979-10-01,33.9,def
-97.6458333333333,17.0625,1979-10-01,34.4,def
-97.7291666666667,17.0208333333333,1979-10-01,33.9,def
-97.6875,17.0208333333333,1979-10-01,34.2,def
-97.6458333333333,17.0208333333333,1979-10-01,35.300000000000004,def
-97.7291666666667,17.1041666666667,1979-11-01,38.400000000000006,def
-97.6875,17.1041666666667,1979-11-01,36.800000000000004,def
-97.6458333333333,17.1041666666667,1979-11-01,36.300000000000004,def
-97.7291666666667,17.0625,1979-11-01,36.2,def
-97.6875,17.0625,1979-11-01,37.1,def
-97.6458333333333,17.0625,1979-11-01,38.1,def
-97.7291666666667,17.0208333333333,1979-11-01,38.2,def
-97.6875,17.0208333333333,1979-11-01,38.1,def
-97.6458333333333,17.0208333333333,1979-11-01,39,def
-97.7291666666667,17.1041666666667,1979-12-01,42.2,def
-97.6875,17.1041666666667,1979-12-01,39.6,def
